phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2488502,in-call,1473,31.3878153622,34.3426690615
050-7466914,in-call,1728,31.4207987571,34.3906523464
050-1017534,out-call,419,31.4055152642,34.3486532159
050-7723443,in-call,97,31.4260915299,34.380429018
050-6310302,in-call,138,31.4044659489,34.3522419898
050-8257989,in-call,15,31.4769690787,34.4149350588
050-1692525,in-call,3052,31.4502932689,34.4090676154
050-1236105,out-call,42,31.4815101278,34.4370930334
050-8853519,in-call,32,31.4376346844,34.3909925828
050-8525975,out-call,111,31.4241705006,34.385947926
050-2020162,out-call,99,31.5165489199,34.4724668548
050-6448016,in-call,40,31.4175344261,34.3838745954
050-6481597,out-call,68,31.4689916619,34.4287134939
050-5508486,out-call,2933,31.400133935,34.3466276227
