phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5643440,in-call,408,31.4011702616,34.343138874
050-2672685,out-call,93,31.3922165248,34.361999902
050-9326070,in-call,1112,31.4191145199,34.3861377839
050-5502060,out-call,66,31.4589230412,34.4211605399
050-8349498,in-call,109,31.4319587854,34.4112250239
050-6971170,out-call,3114,31.466155096,34.4293083936
050-8653508,out-call,42,31.4569295567,34.427312063
050-8952257,in-call,2147,31.4306338356,34.3848721165
050-7306808,in-call,3161,31.4397061288,34.3898329564
050-6542351,out-call,36,31.4667048863,34.4235795651
050-7862510,in-call,28,31.4541759213,34.4175421123
