phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6880489,in-call,3425,31.4352018185,34.3925646098
050-3835914,out-call,771,31.4385560448,34.3883994159
050-5689371,in-call,639,31.4456094271,34.4032753243
050-9899852,in-call,34,31.4109760202,34.3810283545
050-9808909,out-call,3574,31.4321162979,34.3965474907
050-8349222,out-call,889,31.4506140329,34.3935032492
050-4785689,in-call,82,31.4165136192,34.3900295715
050-1279407,out-call,102,31.428520759,34.3613929239
050-8910467,in-call,2634,31.4093485284,34.365255768
050-7895153,in-call,36,31.3986275852,34.3438015034
050-5114649,out-call,1516,31.4490410228,34.4084755085
