phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1976890,in-call,1806,31.4688395274,34.4410138421
050-5181912,out-call,2860,31.4440484577,34.4114749198
050-9099117,out-call,2150,31.4430295012,34.4045795349
050-4984037,out-call,18,31.4133826355,34.3705785773
050-5677010,out-call,1873,31.4451347563,34.4081678073
050-8743495,out-call,63,31.418355186,34.377087885
050-3305483,in-call,54,31.3985992602,34.353181399
050-2771995,out-call,47,31.4467096562,34.4107886283
050-9723012,in-call,1177,31.4690592875,34.418902805
050-4598514,out-call,2942,31.4754751982,34.4559221126
050-2096087,in-call,1673,31.4057299224,34.3622096852
050-6223506,out-call,89,31.4470796577,34.4082916136
