phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2409936,in-call,49,31.4482068051,34.4040083943
050-8027940,in-call,1842,31.4450381738,34.3996303733
050-1771351,in-call,57,31.4328930132,34.3965633923
050-4014947,in-call,87,31.420440673,34.3896443778
050-7489254,in-call,2628,31.468369841,34.4302471863
050-4181222,out-call,1560,31.4445991595,34.4221561352
050-3965294,out-call,27,31.3930219166,34.3491816365
050-1111338,out-call,24,31.4514138933,34.4037773879
050-2733698,in-call,1478,31.4257121951,34.3968100347
050-7398822,in-call,94,31.4481142772,34.4021974546
050-3481882,in-call,2958,31.4151976224,34.3688878515
050-2707175,out-call,61,31.4538499685,34.4041597053
050-5764335,in-call,67,31.4383844718,34.4000458208
