phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3831185,out-call,3283,31.4310451971,34.3868103409
050-5163564,out-call,1148,31.4483805788,34.4062933096
050-3660407,in-call,98,31.4202510032,34.3612600814
050-2228974,in-call,3206,31.3862400507,34.3472718665
050-7453401,out-call,28,31.4262603253,34.3848198892
050-2784792,out-call,107,31.4388658182,34.4056395028
050-6281332,out-call,1219,31.3809346575,34.3461764237
050-1529196,in-call,26,31.4257540862,34.3875693378
050-9897574,out-call,66,31.4401967172,34.3897803214
050-9983169,out-call,1404,31.4244062941,34.3964964767
050-2422616,in-call,3555,31.4262114188,34.388041695
050-7672532,in-call,66,31.4389412346,34.4017489114
