phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9906309,out-call,3012,31.4123664628,34.3449315632
050-1200142,out-call,12,31.4192100878,34.3628853127
050-7093865,out-call,2132,31.447879943,34.4028323583
050-2830945,in-call,60,31.4511508007,34.3893135948
050-2008176,in-call,73,31.4867555305,34.4790265566
050-7131131,in-call,3363,31.4883080722,34.4410352273
050-3629316,in-call,292,31.4475777552,34.4138436083
050-9053168,in-call,113,31.4822465212,34.4501300896
050-7975762,in-call,64,31.4397205136,34.392510379
050-6703605,out-call,118,31.4129147332,34.366881325
050-9681253,in-call,1601,31.4588345891,34.4296940714
050-4785836,out-call,24,31.4079925904,34.38098215
050-5382400,out-call,54,31.4234328746,34.384958781
