phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6146756,out-call,3333,31.433301002,34.3919105156
050-9938845,out-call,104,31.4022044462,34.3592199222
050-4650098,out-call,54,31.3995935618,34.3528771803
050-4612978,in-call,73,31.4589715355,34.4083017185
050-2032950,out-call,41,31.3882633506,34.3391515344
050-7770075,out-call,2161,31.4120652544,34.3700441511
050-6330398,out-call,212,31.4914445101,34.4499362918
050-6769017,out-call,24,31.4463202715,34.400103065
050-5395892,out-call,2293,31.4861598572,34.4409555883
050-6746895,in-call,59,31.404037081,34.3741106432
050-6244459,out-call,34,31.4537350416,34.3963003573
050-8997623,out-call,82,31.4754435533,34.4333729245
050-8963280,out-call,2586,31.4710883744,34.4398873493
050-2256022,out-call,1416,31.3959791114,34.3428171805
