phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2620685,in-call,2756,31.4451095865,34.4067325346
050-7710060,in-call,15,31.4276042876,34.3770869688
050-5739585,out-call,52,31.4724022107,34.439273594
050-5484234,in-call,117,31.451112852,34.4099903078
050-3662711,in-call,787,31.4846290349,34.4486685801
050-1498113,out-call,19,31.4109471795,34.3764900287
050-6127602,in-call,2415,31.4736049155,34.4283306778
050-8163052,in-call,1657,31.4287230744,34.381949521
050-2104550,out-call,2253,31.4404345234,34.3920224702
050-7975070,out-call,26,31.4309647927,34.3961694639
