phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4877375,out-call,41,31.4270864699,34.3723188966
050-9136613,in-call,429,31.4365453688,34.3818641626
050-3635604,out-call,82,31.3878153622,34.3426690615
050-5179821,in-call,3239,31.4121901591,34.3732011628
050-6451296,in-call,904,31.4116938504,34.3713631824
050-6121791,in-call,3374,31.4605887191,34.4127252991
050-8641678,in-call,94,31.3729429692,34.3373126187
050-6775668,in-call,2238,31.4576954998,34.4299993101
050-8999871,in-call,2378,31.449940795,34.4010973292
050-8018386,out-call,78,31.4894364081,34.4683934339
