phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8099415,in-call,17,31.4442150354,34.3965033608
050-9105274,in-call,49,31.469489342,34.4332580691
050-2261204,in-call,1712,31.4329673357,34.3973143387
050-4206048,in-call,1057,31.4933155332,34.4651070372
050-2478844,in-call,1445,31.464877993,34.4355904686
050-6687759,in-call,1717,31.4659036592,34.4244679669
050-7535801,out-call,1755,31.4520600693,34.4354311896
050-7680174,out-call,1075,31.414632508,34.3663111261
050-3275491,out-call,89,31.395158867,34.3592905577
050-7178181,out-call,3190,31.4446650308,34.4084949531
050-9822845,out-call,33,31.4389830527,34.3999908514
050-1123434,in-call,71,31.431478284,34.384127383
050-8539217,out-call,77,31.4493825299,34.4179314794
050-8927946,in-call,87,31.4377227563,34.4051005018
050-5881857,out-call,2918,31.4274134203,34.3958095211
