phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8416490,out-call,73,31.4397115342,34.400113499
050-1820091,in-call,78,31.4129763038,34.3628783718
050-2589550,in-call,3030,31.4760769632,34.4338023359
050-4396034,out-call,25,31.3894362705,34.3530254854
050-9407904,out-call,1541,31.4485627736,34.3788386907
050-2460203,in-call,2402,31.4111223993,34.3625801386
050-4757938,out-call,79,31.4509274099,34.4141278225
050-3646853,out-call,2510,31.4475149552,34.4078233351
050-4962841,out-call,76,31.4471311261,34.4092005768
050-5591721,out-call,1667,31.4482068051,34.4040083943
050-1379683,in-call,2663,31.448224978,34.4149851288
050-2342102,out-call,334,31.4701802616,34.4249618188
050-4315063,out-call,567,31.4711673852,34.4284976482
