phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8036550,in-call,2853,31.4302805071,34.3937452922
050-4820915,out-call,1841,33.8876278426,35.5145613565
050-8924149,in-call,3571,33.8764553724,35.5114089895
050-3164587,out-call,99,33.8832255349,35.508331733
050-2278634,in-call,744,33.8870333937,35.5066264848
050-5232524,in-call,2352,31.4507110925,34.422359234
050-2472749,out-call,96,33.8825657514,35.5058389935
050-6339885,out-call,22,31.4409926215,34.3867914886
050-3712972,out-call,115,33.884464373,35.5148593239
050-9278356,in-call,337,31.395158867,34.3592905577
050-4489989,in-call,12,33.8816758065,35.5036530139
050-1471062,out-call,89,33.8832965012,35.5034130958
050-8115275,out-call,55,31.4424160515,34.4171299153
050-8289459,out-call,12,33.881739295,35.5042416037
050-3566787,out-call,2015,31.4348515436,34.4091695075
