phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3069841,in-call,82,31.4017162287,34.3714707239
050-9570145,out-call,193,31.4597392856,34.4052946866
050-5877854,in-call,632,31.4498662071,34.4193467712
050-6664087,in-call,2664,31.4394738158,34.4035321951
050-7675642,in-call,30,31.4665216437,34.4237462578
050-3821853,out-call,2504,31.441366421,34.4040526009
050-1401362,in-call,849,31.4257266534,34.3972883333
050-3270401,out-call,3350,31.4425017303,34.407161783
050-2093547,in-call,15,31.4694366196,34.4314182352
050-5637590,in-call,65,31.4697236055,34.4104583689
050-3848124,out-call,52,31.4548688855,34.3968434695
050-2817361,out-call,577,31.4706821742,34.4282745479
050-7817942,in-call,3236,31.4774431308,34.4570178188
