phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8701720,in-call,2084,31.4530757281,34.4085422369
050-2266236,in-call,1626,31.4272309528,34.3908058559
050-2700733,in-call,3501,31.4499538158,34.3991343537
050-7193356,in-call,2779,31.4490009412,34.4063384453
050-7868652,in-call,1669,31.4570143531,34.4156599205
050-9929586,in-call,76,31.4210725404,34.3968842542
050-7527754,out-call,77,31.4256303534,34.3897452994
050-7457303,in-call,1385,31.4581721144,34.4213362532
050-1913310,out-call,1900,31.4157171896,34.3726143794
050-9132865,in-call,1122,31.4051623138,34.3606539032
050-7188115,in-call,3098,31.4253301342,34.3768477516
050-5687113,out-call,68,31.4517583185,34.4040033832
