phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4236807,out-call,35,31.4312448546,34.3975637303
050-8750469,in-call,3385,31.4406134282,34.4044862853
050-9388457,out-call,64,31.4268607641,34.3930708762
050-9266319,in-call,102,31.4715459333,34.4434748745
050-2107048,in-call,2763,31.4111403002,34.3660011899
050-4813919,out-call,3077,31.4620702612,34.4078180243
050-7821342,out-call,59,31.4156990221,34.3824939225
050-9175767,in-call,56,31.43639984,34.389210044
050-5756524,out-call,1463,31.4685932249,34.4217962618
050-9380062,out-call,3547,31.429049283,34.3985273999
