phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4841940,in-call,12,31.4387908575,34.3851195871
050-2548309,in-call,77,31.4401748166,34.4021760021
050-3642656,out-call,1822,31.4668434485,34.429151034
050-5765323,in-call,265,31.3869009069,34.3495605609
050-7789359,out-call,1094,31.4108025383,34.3479603561
050-5905954,in-call,106,31.4552445346,34.4276969952
050-1147444,in-call,1836,31.4856394198,34.4461599097
050-2789702,in-call,73,31.4415042094,34.4076124146
050-1519018,in-call,598,31.4371010519,34.4053865203
050-5327066,out-call,105,31.4604086635,34.4325870617
050-1245857,in-call,3068,31.4471311261,34.4092005768
050-2935866,out-call,527,31.4481774747,34.4055675281
050-7312396,in-call,31,31.4403675252,34.4097184316
