phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2167613,out-call,96,31.4455988455,34.4119655077
050-9574439,out-call,50,31.4324533415,34.3914176334
050-6574313,in-call,85,31.4537559945,34.4135791173
050-9955667,in-call,3020,31.4280123381,34.3766720398
050-6725890,in-call,38,31.4174764091,34.3714673876
050-4647661,out-call,1843,31.4433475907,34.3884764941
050-9869578,out-call,120,31.4184770105,34.3789154553
050-7946507,in-call,92,31.490022622,34.4415971282
050-5377737,out-call,665,31.4454240722,34.4014313241
050-4766224,out-call,1559,31.4296057051,34.381293922
050-6430932,in-call,1364,31.3922118931,34.3504322057
