phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6248385,out-call,108,33.8906456401,35.5186339598
050-6097720,in-call,2527,31.4068295975,34.3552140789
050-7426142,in-call,2180,31.4196349462,34.3960621077
050-2322368,in-call,10,31.4650078936,34.4226114834
050-5959284,in-call,103,33.8853619378,35.5133136319
050-3199013,in-call,1599,33.8892940966,35.5154872536
050-6335882,in-call,2286,33.8814425178,35.5159645479
050-6841997,in-call,3368,31.4612369566,34.4423258615
050-9249231,in-call,1505,33.8853366202,35.5113737059
050-4089091,out-call,490,33.8805400236,35.5087815036
050-5608539,in-call,103,31.4489632234,34.4122190455
