phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3762314,in-call,225,31.4435481578,34.4024676779
050-2974107,out-call,114,31.4029880765,34.3710722808
050-6330720,out-call,87,31.4359892397,34.4020387045
050-5942021,out-call,36,31.400785234,34.3652361802
050-3435493,out-call,76,31.384256725,34.3463837889
050-4294663,in-call,2701,31.423827457,34.3821152708
050-5942757,out-call,310,31.4469437083,34.394191048
050-6016051,out-call,1310,31.4318721999,34.3877367642
050-8739199,in-call,115,31.43609573,34.3922199763
050-3340241,out-call,527,31.3964597075,34.3471005754
050-9502103,in-call,40,31.4507233059,34.3959364741
050-2934211,in-call,25,31.4315475118,34.4151855801
050-3900449,out-call,84,31.4341961499,34.420917133
050-3380881,in-call,89,31.4282274098,34.388868222
