phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8690610,in-call,85,31.4175663529,34.3829213162
050-1235838,out-call,491,31.4368520613,34.4098224191
050-6443774,in-call,3553,31.4385163504,34.4106697524
050-4919042,in-call,91,31.4382492323,34.3908189759
050-6665834,out-call,40,31.4392970449,34.4070376265
050-3719695,out-call,69,31.5025172637,34.4564755711
050-1750723,in-call,861,31.4359413937,34.3858251665
050-7866135,out-call,65,31.4662732252,34.4311797416
050-5685486,in-call,91,31.4773754601,34.4289336687
050-7235338,out-call,3325,31.4521231616,34.4220283362
050-5374488,in-call,18,31.4636770943,34.4309725566
