phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8562967,in-call,49,31.4403694451,34.4031512674
050-6383648,in-call,39,31.4601842787,34.4167464215
050-6613496,in-call,1432,31.4545191487,34.4177904528
050-8717149,in-call,634,31.4320137022,34.4039036443
050-8726691,out-call,52,31.3911069212,34.3581262507
050-2928002,out-call,335,31.4575946795,34.4175938684
050-7656751,in-call,72,31.4192125591,34.3835681715
050-8214109,in-call,772,31.424042319,34.3853056905
050-5238155,in-call,608,31.4702395418,34.4153297242
050-4968959,in-call,113,31.4821427121,34.4498506077
050-7051916,in-call,62,31.4126341261,34.3745111851
050-7991760,in-call,1862,31.4243806342,34.381779964
050-1445805,in-call,2066,31.438822151,34.3979865766
050-3653236,in-call,33,31.4839195479,34.4611814979
