phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4253332,in-call,64,31.433157463,34.3934557264
050-5344858,in-call,961,31.4659136307,34.4211691711
050-1286969,in-call,78,31.4312448546,34.3975637303
050-8252195,in-call,3271,31.4720600008,34.4313952734
050-4497736,out-call,118,31.4402833585,34.3907598717
050-9704938,in-call,98,31.4807403777,34.4388196722
050-5004424,in-call,367,31.3996115174,34.3508174634
050-5966291,out-call,2549,31.4352950459,34.380371725
050-1935669,in-call,117,31.4016915842,34.3678840632
050-1189094,out-call,89,31.4405691619,34.3908509911
050-6990838,out-call,76,31.4561552255,34.4219828852
050-8041893,in-call,167,31.4093068908,34.3555414321
050-4639261,in-call,3049,31.4891787859,34.4628189921
