phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1820920,out-call,75,31.4158849671,34.3803403223
050-8787500,out-call,2546,31.4354011777,34.3885099342
050-2424172,in-call,476,31.4328293632,34.397457158
050-2858023,out-call,31,31.4369977834,34.4020575863
050-9349211,in-call,85,31.4528877287,34.4023366275
050-8795695,out-call,805,31.4278163428,34.3914763954
050-9511637,out-call,703,31.4123664628,34.3449315632
050-8604767,in-call,1103,31.4283391718,34.3835671256
050-7043547,in-call,112,31.4458845053,34.4003370398
050-8990965,in-call,343,31.4376151146,34.416530807
050-3051502,in-call,1306,31.427618123,34.390077942
