phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5989310,out-call,987,31.4108699324,34.3594451051
050-8418005,out-call,90,31.4591299684,34.4291693913
050-2721200,in-call,2743,31.4301101589,34.395858165
050-4737910,out-call,20,31.4510523067,34.4152880596
050-9486869,out-call,2711,31.4076018609,34.3619195319
050-8001034,in-call,3190,31.4101628358,34.3593350555
050-5815448,in-call,57,31.4690201513,34.4099908409
050-3689841,in-call,24,31.4634251655,34.4125154898
050-3137629,out-call,1611,31.4462299701,34.4124139576
050-8026231,out-call,104,31.4081832377,34.3697202769
050-4815468,in-call,1658,31.4524723346,34.396273528
050-8557381,in-call,429,31.444749643,34.4013462913
050-5343999,in-call,2957,31.4200447513,34.3742176105
050-1270648,in-call,89,31.4414550555,34.3868893909
050-9012071,in-call,112,31.4469102983,34.400210558
