phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7771216,out-call,3236,33.8811061271,35.5161926259
050-6242875,out-call,1439,31.4340914937,34.4077888376
050-3021968,in-call,449,31.446766318,34.4005907134
050-5949870,in-call,678,31.48051404,34.4316910368
050-5696970,out-call,3160,33.8859848946,35.5182190012
050-8683052,out-call,65,31.4582875396,34.44089451
050-4052912,in-call,33,31.4127207726,34.3769965571
050-2703254,in-call,114,31.4420899624,34.4047742109
050-2927268,out-call,423,31.3778463784,34.3348970114
050-7908802,out-call,36,33.8859831043,35.5115337706
050-2383862,out-call,1653,31.4253201147,34.3764497788
050-5289397,out-call,66,31.4478511506,34.3988545252
050-5495296,out-call,1722,31.4432927543,34.4036266283
