phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6297382,out-call,85,31.4514299593,34.4215133705
050-7687745,in-call,47,31.448965967,34.404897539
050-8803175,in-call,2674,31.3786456769,34.3431572955
050-3548646,out-call,692,31.4330412288,34.367806764
050-8680907,in-call,20,31.4386120399,34.3872832778
050-3341420,out-call,2494,31.4287848129,34.4150182189
050-8708708,in-call,1389,31.4712468707,34.4247683964
050-5310653,out-call,88,31.4227239903,34.3906166779
050-6070199,out-call,2943,31.4415382468,34.3985971567
050-2087726,in-call,69,31.4222091224,34.4045030574
050-9131782,in-call,93,31.413264292,34.3697872517
050-8915721,out-call,1283,31.4276186615,34.391233442
