phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7760644,out-call,96,33.8828534267,35.5062649271
050-9157707,in-call,3563,31.431693773,34.3919402194
050-5963736,out-call,66,31.4575912357,34.418550535
050-2416681,out-call,1259,33.8822255268,35.5024860217
050-7508073,in-call,78,31.4582967508,34.4356673288
050-6804638,out-call,1244,33.8851299925,35.5091312819
050-1357043,in-call,500,33.8816563776,35.5035561107
050-2402347,out-call,1642,33.8821293146,35.5116115504
050-7563395,in-call,21,33.8766032391,35.5107021974
050-5304589,out-call,2404,33.8765805784,35.5036561898
050-9988720,out-call,751,33.891099871,35.5129633838
050-4151152,in-call,101,31.4184770105,34.3789154553
050-6618827,out-call,202,31.4480471016,34.4190376029
050-1176085,out-call,23,33.8812144469,35.5096388677
