phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9570004,out-call,58,31.3981683247,34.3706654204
050-3206349,in-call,114,33.8849554674,35.5136765821
050-1329320,out-call,3009,33.884760487,35.5096677399
050-6670180,out-call,1345,31.4867555305,34.4790265566
050-9822392,out-call,2231,31.4960203038,34.4582423271
050-3165195,in-call,809,33.8814879397,35.5085294424
050-4924071,in-call,30,31.4387632112,34.3959204923
050-2313561,in-call,653,33.8857187536,35.5093703433
050-2494664,in-call,2139,33.8805854378,35.50933493
050-2587732,out-call,77,33.8825471938,35.5108610797
