phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9668197,out-call,49,31.4474921815,34.4010609186
050-1507408,in-call,29,31.4497289798,34.4045938644
050-5951879,out-call,80,31.4038594294,34.3638002549
050-2171406,in-call,94,31.457761075,34.4141791751
050-2804570,out-call,1701,31.4394387337,34.387740078
050-2596636,out-call,56,31.4968843987,34.4560394149
050-6289942,in-call,1591,31.4427841641,34.3877481199
050-2007707,out-call,105,31.4279586924,34.3935529917
050-8152445,in-call,292,31.417876763,34.3808792656
050-4829760,in-call,2547,31.4544557455,34.4193507941
050-4299185,in-call,73,31.4608918843,34.4086675372
