phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6890852,out-call,17,31.4689916619,34.4287134939
050-1606187,out-call,62,31.4340533235,34.3828447083
050-9233103,out-call,60,31.4567895488,34.4294279213
050-2159992,in-call,2566,31.4629674797,34.4147024394
050-5106510,out-call,100,31.4822465212,34.4501300896
050-6636230,out-call,49,31.4506569924,34.4064806924
050-3224176,out-call,91,31.3914994869,34.3503769838
050-1028023,in-call,3221,31.3624475017,34.3151736981
050-3768917,out-call,95,31.4402617149,34.4034748045
050-9227943,out-call,1003,31.4347064026,34.3847608528
050-4013633,in-call,1199,31.4492694443,34.4034381694
