phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3156207,in-call,51,31.4383633928,34.3990112197
050-6548585,out-call,52,31.4643355688,34.4221819163
050-6868471,in-call,1930,31.4176362976,34.3889558843
050-3951767,out-call,38,31.4175865607,34.3791507092
050-8742974,in-call,30,33.8748001374,35.5025409625
050-5251811,out-call,1373,31.4810363451,34.4663751082
050-4451972,in-call,24,31.4496930896,34.4085988323
050-3655579,out-call,3359,31.4385789726,34.4065191497
050-4604721,in-call,225,31.4459446909,34.4200683898
050-1169317,out-call,1053,31.3964097436,34.3651422961
050-4377066,out-call,79,33.8791307359,35.5077189095
050-3018722,out-call,43,31.4575946795,34.4175938684
050-2771337,in-call,39,31.4646462352,34.4320979474
