phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1208604,out-call,53,31.4557358617,34.4153778893
050-7453721,out-call,2687,33.879138868,35.5042052717
050-8215722,out-call,3296,31.4402034757,34.4000795179
050-8210840,out-call,23,33.8885479251,35.5128111502
050-2449040,out-call,2841,31.465611863,34.4081786098
050-3563564,out-call,1980,31.5014413151,34.469846892
050-9098456,out-call,729,33.885564125,35.5089411768
050-8122816,in-call,891,33.8800728966,35.5041665455
050-3565377,out-call,48,33.8775189503,35.5116219179
050-8971193,in-call,53,31.4223869972,34.377381098
050-4347777,out-call,486,31.4175286109,34.3602597819
050-2468583,in-call,1632,31.4456222519,34.4250659403
