phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9486816,out-call,2654,31.4203521444,34.3816543757
050-6780747,out-call,117,31.4091694829,34.3705403791
050-7099998,out-call,551,31.4463441141,34.401300452
050-5258442,in-call,1865,31.43609573,34.3922199763
050-1010751,in-call,23,31.4641777493,34.4275174325
050-2512584,in-call,67,31.4565726052,34.4041440784
050-8122735,in-call,2189,31.3978248643,34.3570134474
050-7936913,out-call,251,31.4173826818,34.3727722303
050-5003826,out-call,2108,31.4029241703,34.3816493683
050-2801832,in-call,822,31.4332323776,34.4025633965
050-7806018,in-call,104,31.3954797265,34.3459285237
050-1443785,in-call,57,31.4874805226,34.444639305
