phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9275255,in-call,3184,31.3719067003,34.3199964092
050-9883696,in-call,105,31.4209596244,34.3787709611
050-9194191,in-call,38,31.4568141086,34.3938404394
050-5839598,out-call,1586,31.4599066813,34.3981917651
050-8052240,out-call,2356,31.4210710933,34.3985501708
050-9773312,out-call,2741,31.4175080862,34.3918773172
050-8095735,out-call,2239,31.4598031883,34.4178227379
050-1436498,out-call,926,31.433590117,34.4005403224
050-1948427,in-call,73,31.4826712559,34.4366097355
050-1014653,out-call,39,31.4030177133,34.3500492267
050-6453224,out-call,3239,31.4254942901,34.3804772047
050-5253686,out-call,2536,31.4406453324,34.4027644669
050-2427775,out-call,3461,31.4123761165,34.3808573066
050-7075027,in-call,317,31.4664055643,34.428577225
050-3435004,in-call,2769,31.4392780346,34.3936713542
