phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6498484,in-call,64,31.4036812729,34.3512762132
050-6905485,in-call,707,31.4496599458,34.4056311838
050-8603140,out-call,715,31.4852826455,34.455870241
050-6094600,in-call,1390,31.453945055,34.4039458261
050-2505770,out-call,2247,31.4365251308,34.415770289
050-3271279,in-call,489,31.4269599983,34.3957223077
050-5874020,in-call,88,31.407790001,34.3813450517
050-6860991,out-call,22,31.4273638955,34.3729213254
050-6928609,in-call,52,31.4030177133,34.3500492267
050-2580265,out-call,1563,31.4855329928,34.4467328414
050-8668010,out-call,57,31.395158867,34.3592905577
050-1956672,out-call,110,31.4545460453,34.4128195195
