phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2652518,in-call,3168,31.4205623273,34.3887775519
050-2866973,in-call,70,31.4203221142,34.3741879475
050-7621824,in-call,2427,31.4146870362,34.3630119765
050-3507964,in-call,67,31.4229053989,34.3869837473
050-7059487,in-call,3178,31.4201198402,34.3693389358
050-5527067,in-call,102,31.4420899624,34.4047742109
050-3095332,in-call,3564,31.424192896,34.3795725172
050-4735006,out-call,729,31.4310451971,34.3868103409
050-8846776,out-call,19,31.4455808125,34.4293663345
050-3747035,out-call,111,31.4203589017,34.376025013
050-3656893,out-call,99,31.4481735106,34.41838981
050-8189763,in-call,12,31.4574880494,34.4111787686
050-9037377,out-call,1167,31.417632918,34.3827312762
050-9696407,in-call,2871,31.4561857322,34.4165178031
050-8387093,in-call,112,31.4044965487,34.3746336801
