phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5975882,in-call,41,31.4452951855,34.4121181189
050-7625125,in-call,107,31.4281082744,34.3885833567
050-7607323,in-call,85,31.4461072332,34.4052426691
050-5466365,in-call,1419,31.4078693312,34.3583341436
050-1918417,in-call,729,31.4365453688,34.3818641626
050-3856273,in-call,439,31.43639984,34.389210044
050-4161794,out-call,2198,31.4563982924,34.4281602247
050-1183185,out-call,421,31.4694366196,34.4314182352
050-6892848,out-call,105,31.4550153702,34.4264818291
050-3260677,out-call,1365,31.429049283,34.3985273999
