phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7241318,in-call,2850,31.4369448861,34.4008968316
050-2980235,out-call,45,31.4443373709,34.4082080168
050-8716516,out-call,65,31.4528779517,34.4182640101
050-8982407,in-call,58,31.4662732252,34.4311797416
050-5827335,in-call,90,31.4150690369,34.3672734641
050-6854168,out-call,345,31.4551839021,34.4110930183
050-9374154,out-call,11,31.409556365,34.3719352051
050-9326977,in-call,250,31.4446991837,34.4105694641
050-3894517,in-call,50,31.4614546893,34.4303546176
050-4429883,in-call,244,31.4232698948,34.4015416209
050-5503437,in-call,53,31.4517965697,34.4166596098
050-9337707,out-call,2536,31.4481085845,34.4102798172
050-6263989,out-call,11,31.4629674797,34.4147024394
050-9827922,out-call,2387,31.4543282508,34.4164702602
