phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3651408,in-call,736,31.4352248265,34.4029437422
050-3482177,out-call,30,31.4200031233,34.3809123022
050-1733654,out-call,239,31.4588700926,34.4228717363
050-4076764,out-call,25,31.4514138933,34.4037773879
050-2835090,in-call,116,31.4774025674,34.4436054219
050-2202621,out-call,64,31.4374379091,34.3873970147
050-5498257,out-call,86,31.4784132586,34.4343641627
050-6990411,in-call,117,31.4451867633,34.4122000892
050-8154793,in-call,1115,31.4063158634,34.3678689201
050-2605915,in-call,3352,31.4271187658,34.3775344298
