phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3694757,in-call,80,31.4167115497,34.3878946572
050-6382699,out-call,690,31.4448252445,34.3881305551
050-3631454,in-call,541,31.4011702616,34.343138874
050-1753482,out-call,3062,31.4087538227,34.3534771308
050-3230612,in-call,116,31.444428331,34.4000337566
050-5802885,in-call,85,31.4410410992,34.3954613356
050-7685144,in-call,38,31.4105426703,34.3702529401
050-7222923,in-call,91,31.4458485093,34.409434084
050-3827646,in-call,66,31.45848704,34.4111640366
050-5167054,out-call,2156,31.4167266137,34.3672093993
050-3762617,out-call,619,31.4411317502,34.3983054212
