phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9639715,out-call,1721,31.4341022076,34.3853808365
050-6109079,in-call,26,31.4242988759,34.3738463161
050-3748651,in-call,115,31.4252001249,34.3785803454
050-1118167,in-call,2554,31.4480935315,34.4102641334
050-3181459,in-call,2296,31.388960474,34.3525579274
050-6895658,in-call,92,31.4347596431,34.4051790675
050-8513077,in-call,143,31.4774753511,34.4387051976
050-9497924,in-call,2498,31.4377227563,34.4051005018
050-9710118,in-call,32,31.4319587854,34.4112250239
050-7303167,out-call,18,31.4242988759,34.3738463161
050-3559436,in-call,1281,31.434851058,34.401840819
050-8374396,in-call,1025,31.4426512139,34.4012486299
050-9379084,out-call,47,31.489271899,34.4249705866
050-1389863,in-call,2365,31.4414550555,34.3868893909
