phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9505043,out-call,1426,31.447741603,34.4168192813
050-1763516,in-call,55,31.4430300003,34.4124137017
050-5006386,in-call,61,31.409860336,34.3722100893
050-3489901,in-call,2123,31.4446650308,34.4084949531
050-1037076,out-call,72,31.4547938182,34.4186229337
050-4935634,in-call,80,31.3962330891,34.3481215967
050-9466007,in-call,2683,31.4597938432,34.4241767136
050-7924281,in-call,2743,31.4346203508,34.3764194365
050-7032591,in-call,81,31.4444838547,34.4078571904
050-8497980,in-call,104,31.4724800192,34.4393085077
