phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5740715,out-call,89,31.4708532059,34.4227820919
050-6257685,in-call,41,31.4572659431,34.4204099529
050-6957634,in-call,2686,31.4654008608,34.416198526
050-7725381,in-call,33,31.4431100627,34.4046658562
050-8886546,in-call,644,31.4613842648,34.423561189
050-2993127,in-call,43,31.4349453108,34.3843554233
050-5418581,out-call,2978,31.449048094,34.409090035
050-7296693,in-call,96,31.4324954531,34.4003069769
050-9639236,out-call,1884,31.4401590558,34.3920173204
050-6497818,in-call,95,31.4486467281,34.4270099577
