phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8398980,out-call,98,31.4501271228,34.3861576328
050-1399732,out-call,50,33.8878829156,35.5095781572
050-7938341,out-call,1492,31.4257558252,34.3906862008
050-6490051,in-call,932,33.8839245889,35.5078302119
050-3353374,in-call,81,31.437152659,34.4000976284
050-2481776,in-call,46,31.4557560176,34.4169584093
050-9469084,out-call,3102,31.4157619886,34.373483424
050-4969184,out-call,94,33.8808988226,35.5111751961
050-3202856,in-call,93,31.4219480519,34.3784227691
050-7142161,in-call,86,31.4474866153,34.4074059165
050-6015965,out-call,3161,33.887754997,35.5145758542
