phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4519561,out-call,1626,31.4689376998,34.4284141721
050-3589654,in-call,3442,31.4648204412,34.4124909312
050-3843917,in-call,119,31.4121322016,34.3659443702
050-5664187,in-call,316,31.4673030651,34.4372760463
050-8023202,in-call,33,31.4316887032,34.4039574038
050-2505938,in-call,114,31.4520744818,34.4153267358
050-6495902,out-call,372,31.4719056323,34.4293677345
050-1422766,out-call,97,31.4612296814,34.4240860871
050-6687026,in-call,33,31.4278048917,34.3823142979
050-2424124,in-call,2111,31.4131753246,34.3904963868
050-1736858,out-call,713,31.4435101813,34.3977508203
050-9248625,in-call,1254,31.4244682855,34.3744146081
050-2111204,out-call,115,31.432644861,34.3890596204
050-3232632,out-call,55,31.4178056991,34.3884559182
