phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6177781,out-call,62,31.4506333101,34.4284422151
050-8225735,out-call,49,33.8790397583,35.5156466468
050-5704537,out-call,427,31.4819383329,34.4691683921
050-1426481,in-call,3029,31.4698978523,34.444329407
050-8177577,out-call,57,31.4195784517,34.3756169696
050-5368321,out-call,1310,31.4440813955,34.4095535615
050-1373463,in-call,3414,31.4197989604,34.3790844538
050-9962621,out-call,231,33.8808363235,35.515197046
050-9521524,out-call,64,31.4835404183,34.4419282852
050-6080158,in-call,1629,31.4083594896,34.3702222622
050-1877007,out-call,23,31.3997161255,34.3632125384
050-8160888,in-call,3279,33.8814559253,35.508926755
