phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2894786,out-call,3043,31.4213919504,34.3724990581
050-9755999,in-call,56,31.4764459549,34.4123987824
050-1081221,out-call,53,31.441787135,34.3957524883
050-6069044,in-call,46,31.4469812911,34.4255388932
050-4680875,in-call,103,31.4618725841,34.4344840159
050-2741885,in-call,2917,31.4343755799,34.3796441597
050-3356638,in-call,1205,31.461421243,34.4235986485
050-4532955,in-call,702,31.4401590558,34.3920173204
050-9343522,in-call,112,31.4345879042,34.39860887
050-6997993,in-call,57,31.4903125065,34.4541194089
050-6183271,out-call,410,31.4373989599,34.3890011431
050-7889737,in-call,82,31.4382565992,34.4070209343
