phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8691497,out-call,30,31.4566768339,34.420100707
050-3872044,in-call,2036,31.4292339282,34.4048827599
050-7684004,out-call,619,31.4409479353,34.4015497582
050-9469497,in-call,89,31.4585934555,34.4133058175
050-3119528,out-call,92,31.4413754508,34.4112085382
050-8515478,in-call,1356,31.486836274,34.4407245598
050-5950409,out-call,2977,31.4467239765,34.4255634768
050-6042029,out-call,55,31.4234619448,34.3831435541
050-1453834,out-call,42,31.4258219674,34.4023562072
050-4616902,in-call,88,31.4368606847,34.3910137353
050-3736719,out-call,1612,31.4506786556,34.4294281011
050-8648569,in-call,55,31.4796494409,34.432838822
050-5179840,out-call,2470,31.4237625044,34.3916041186
050-3083062,in-call,361,31.4188645777,34.3826795169
