phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8698673,out-call,2494,33.8767020082,35.510733538
050-5002817,in-call,1066,31.4555213039,34.4215968784
050-1304155,in-call,106,31.3969160448,34.3492180104
050-7067107,out-call,1761,31.4726835145,34.4208879314
050-1208529,out-call,879,31.4763176269,34.4438095981
050-7039018,in-call,119,31.4440484577,34.4114749198
050-6758251,in-call,1245,33.8900746517,35.513032248
050-9737130,in-call,102,33.879895981,35.5102090953
050-6657628,out-call,49,33.8818604446,35.5061622331
050-8687072,in-call,59,31.4366372236,34.3931231723
