phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6640345,in-call,97,31.4342109539,34.3853974566
050-3619912,out-call,3222,31.4517172752,34.4118437378
050-3641942,in-call,1465,31.4337066543,34.3898289074
050-2697842,out-call,2327,31.4079925904,34.38098215
050-4771249,out-call,100,31.4299714099,34.3982232842
050-9367259,out-call,74,31.4052650414,34.3646716833
050-8233597,out-call,39,31.4326450252,34.3932483955
050-9200017,out-call,36,31.506006121,34.4664295556
050-1870780,in-call,2837,31.4452436917,34.4058644278
050-9458093,out-call,83,31.4389132825,34.3840911273
050-4005705,out-call,1184,31.4061136222,34.370268277
050-8932090,in-call,3506,31.4914340383,34.4503994562
050-5883918,in-call,422,31.4254470268,34.3888285933
