phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4505515,out-call,3291,31.4332458774,34.4146149663
050-3086754,out-call,1550,31.4209488424,34.3820013786
050-4025425,in-call,45,33.8874700063,35.5140185968
050-7182001,in-call,2684,31.4512988195,34.3832181186
050-2174251,in-call,2015,33.8836615252,35.5026157952
050-8638333,out-call,34,33.8838517284,35.5031265788
050-3673110,in-call,119,33.8817359744,35.503104359
050-3175526,in-call,766,31.4264973939,34.3738936901
050-8121153,out-call,469,33.8849714192,35.501661821
050-1139721,in-call,3022,31.4657966027,34.4142082489
050-1907588,out-call,40,33.8841133447,35.50745255
050-1180946,in-call,31,33.8832482728,35.5117259428
