phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3351111,in-call,1846,31.4698777833,34.4285647305
050-1005390,out-call,18,33.8850723704,35.5028704083
050-5362642,out-call,32,31.3886989851,34.3368069326
050-5355854,out-call,112,31.4566949022,34.3963072311
050-8367256,out-call,58,33.8793860597,35.5095346521
050-4849650,out-call,2806,33.8802208858,35.5094259909
050-8436012,in-call,2022,33.8890738854,35.5113744868
050-8252818,in-call,50,33.8753963872,35.5013102621
050-6000055,out-call,2925,31.4153800318,34.3582279694
050-3411828,out-call,1830,31.4158144937,34.3728205126
050-3845949,in-call,2374,33.8853045833,35.5020617657
050-7153440,out-call,81,31.4085622876,34.3652424794
050-8850393,in-call,99,33.8885479251,35.5128111502
050-2301017,in-call,79,31.4015789944,34.3597658371
050-3749177,out-call,521,31.4659207298,34.4203730348
