phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5382640,out-call,1517,31.4496825104,34.4038257532
050-3021147,in-call,96,31.4731088201,34.4366516338
050-3416603,in-call,104,31.4662618528,34.4176480328
050-9065800,in-call,56,31.4517172752,34.4118437378
050-7648665,in-call,193,31.43541828,34.3965619541
050-1632864,out-call,3456,31.4428448972,34.4009066111
050-4279934,in-call,19,31.4200884698,34.3641678651
050-1272360,out-call,2464,31.4580588826,34.4124458903
050-8123236,out-call,69,31.4136011699,34.3803981564
050-1892456,out-call,2645,31.4240587519,34.3746311475
050-7796603,in-call,13,31.4165387982,34.3641255894
050-8983404,in-call,2465,31.4538499685,34.4041597053
050-2147646,in-call,3031,31.4464458722,34.4122902042
050-3941406,in-call,1862,31.4235420404,34.3827754075
