phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6307578,in-call,279,31.4128067383,34.3657617229
050-2341387,out-call,92,31.4298532232,34.3898236615
050-8214830,out-call,88,31.4535800419,34.4239049616
050-5256512,in-call,343,31.4274057779,34.3904680893
050-7688113,in-call,76,31.4538519883,34.415734372
050-1981353,in-call,1462,31.4134986431,34.3721989711
050-6447205,out-call,1279,31.4177821364,34.3753505722
050-6352292,out-call,2000,31.4213229427,34.3857695262
050-7676090,in-call,1096,31.446444773,34.4016717379
050-2793606,out-call,1188,31.4530520998,34.4172835248
050-8334666,in-call,53,31.4885863562,34.4567116398
050-9879019,in-call,32,31.4572943838,34.4104601405
050-5262615,in-call,69,31.4626222548,34.4219746273
