phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7081256,out-call,2957,31.4200196105,34.3777129827
050-2284906,out-call,3350,31.4186933065,34.3810175216
050-9764722,in-call,2600,31.4236462266,34.3869917981
050-9693755,in-call,3016,31.4298925497,34.3819015282
050-5073907,out-call,1614,31.4049922108,34.3634288489
050-4114073,out-call,64,31.4392320654,34.4045299563
050-7824006,in-call,40,31.4352005479,34.3971917985
050-7752079,in-call,83,31.4579724447,34.424904521
050-3323321,in-call,3326,31.4096743009,34.3907830894
050-3576526,in-call,48,31.4369207221,34.4058589107
