phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5582732,out-call,117,31.4536636295,34.4146892205
050-1372201,in-call,1845,31.433898896,34.3829376575
050-5630332,out-call,2338,31.4363204158,34.3945276022
050-6192820,out-call,30,31.4465983138,34.4123408168
050-1443050,out-call,2192,31.4585401141,34.416253873
050-3516730,in-call,1141,31.4523748109,34.4137473187
050-5966288,in-call,26,31.3899861446,34.341880135
050-6261027,in-call,2746,31.4284910165,34.3861927999
050-7075419,out-call,436,31.4340824702,34.378461276
050-3858606,in-call,119,31.4430726175,34.3987637438
050-8174381,out-call,12,31.460228523,34.423982408
050-6133425,out-call,48,31.4596035253,34.4140167824
050-3638908,in-call,109,31.4430137747,34.4188507726
050-3694623,in-call,102,31.4060317573,34.3636214067
