phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7716909,out-call,2635,31.470810679,34.4332143953
050-5558592,in-call,117,31.4221875459,34.3795493719
050-4216364,out-call,41,31.4342109539,34.3853974566
050-8603943,in-call,2627,31.4635027203,34.4307743153
050-4792491,out-call,40,31.4347064026,34.3847608528
050-5895302,in-call,2291,31.4325233207,34.3961572408
050-8587263,in-call,2570,31.4070023957,34.3828736655
050-2899366,in-call,111,31.4369448861,34.4008968316
050-8343529,in-call,72,31.4503744965,34.4143353554
050-6233626,out-call,364,31.4179625561,34.3676944561
050-2550488,in-call,20,31.3984829968,34.3631999491
050-3772561,in-call,449,31.440073022,34.398976866
