phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1615493,in-call,763,31.4650218128,34.4186350993
050-5783737,in-call,21,31.4244432877,34.3796428156
050-2470660,out-call,628,31.4459072351,34.3840288579
050-2386355,out-call,99,31.4451048385,34.4117695602
050-7319197,out-call,73,31.4492391139,34.4082420793
050-7703805,in-call,45,31.4478123154,34.389915651
050-4777440,out-call,756,31.4381625805,34.380541517
050-7600282,in-call,33,31.4127474322,34.3669585712
050-7363820,out-call,111,31.4415231845,34.4064489916
050-5243444,out-call,24,31.3829888268,34.34145407
050-1583572,out-call,672,31.4618725841,34.4344840159
