phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3857431,out-call,46,31.4613429034,34.4175180362
050-4007601,out-call,93,31.4494564714,34.4093185575
050-4947150,out-call,1372,31.45826748,34.4108332096
050-1652854,in-call,121,31.4469586191,34.392576195
050-7646549,out-call,87,31.4204770243,34.3941294341
050-7767568,in-call,62,31.4537260437,34.398298098
050-2408594,out-call,54,31.4527549461,34.3909074981
050-8096332,in-call,76,31.4389341316,34.3989117304
050-3532258,out-call,2959,31.3814318088,34.3383235788
050-8493638,out-call,1383,31.4541654899,34.4092172491
050-8427653,in-call,1445,31.460567566,34.4107541242
050-4223099,in-call,99,31.4129757898,34.3812392459
050-3938036,out-call,96,31.4465967745,34.4069179843
050-1728996,out-call,1568,31.4819383329,34.4691683921
050-2094002,out-call,16,31.439194705,34.4049257204
