phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2636989,in-call,108,31.4512261077,34.4201345385
050-5905856,in-call,1029,31.4398171801,34.3769713825
050-6183282,out-call,120,31.4483843859,34.405264785
050-2591878,in-call,86,31.4254812388,34.38171897
050-8518828,out-call,36,31.4182658071,34.3772643784
050-8306122,in-call,61,31.4594987028,34.4281381644
050-3155691,out-call,92,31.4517060145,34.4186367319
050-3500248,in-call,1528,31.4276879147,34.3769546967
050-2009735,out-call,12,31.4523144141,34.4175388235
050-8316062,out-call,2931,33.8883460323,35.5104707936
050-3702294,out-call,3297,33.8812281801,35.5076921409
