phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2757424,out-call,1783,31.442551874,34.3995022803
050-7672772,out-call,42,31.4424768608,34.4032566546
050-3986914,out-call,589,31.4073649786,34.3625659688
050-9047510,in-call,1915,31.4324339179,34.3778357123
050-8011707,out-call,70,31.4206104931,34.396968106
050-5659010,out-call,13,31.4133826355,34.3705785773
050-2516915,in-call,1859,31.419222064,34.3811618899
050-7805586,out-call,119,31.4593821182,34.4287778781
050-4331808,in-call,246,31.4678549562,34.434978312
050-5158027,in-call,2319,31.4344091923,34.3883600378
050-9030067,out-call,333,31.4551156399,34.4106565913
050-5022174,out-call,94,31.4425575391,34.4035336889
050-7395772,in-call,724,31.4399934475,34.3990821309
050-3511464,in-call,102,31.4081832377,34.3697202769
