phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9962339,in-call,2308,31.4240451153,34.3757647011
050-6445139,in-call,2631,31.4362874516,34.3849214674
050-4246223,out-call,1033,31.4203221142,34.3741879475
050-3396292,in-call,1039,31.429049283,34.3985273999
050-8607630,out-call,30,31.3997161255,34.3632125384
050-2549169,out-call,1063,31.4478123154,34.389915651
050-1582589,out-call,71,31.4326368142,34.3749964408
050-3433934,in-call,2048,31.463172224,34.4259595387
050-6375316,in-call,65,31.4205108147,34.3884800686
050-7793115,out-call,74,31.4329891932,34.4007418208
050-1931725,in-call,114,31.503887236,34.4741916728
050-6092756,in-call,70,31.4205192934,34.3502509328
050-5258914,out-call,2517,31.4542916381,34.4159248782
050-4982498,in-call,22,31.4464458722,34.4122902042
050-7202734,in-call,43,31.4449773092,34.4082741039
