phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7580365,out-call,2795,31.4246848769,34.3795008481
050-7991496,in-call,75,31.4214415831,34.3939914867
050-4344413,in-call,14,31.4312842086,34.3869463981
050-4329650,in-call,1770,31.4292327553,34.383560774
050-6272190,out-call,63,31.4221339989,34.38768334
050-3297095,in-call,56,31.4797965249,34.4268945749
050-1920400,out-call,55,31.4166659995,34.4000245204
050-3411061,out-call,66,31.4042989721,34.358215981
050-8526428,in-call,50,31.4453658384,34.4047085703
050-1129084,out-call,892,31.4629943462,34.4323255505
050-7761973,in-call,19,31.4529087465,34.4053783049
050-7968832,in-call,75,31.4337255918,34.3943466495
